timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
13730,0.019806861877441406,-0.15702177584171295,0.025860872119665146,0.019806861877441406,-0.15702177584171295,0.0,-0.326812207698822,-0.8248187303543091,-0.04887758195400238,-0.29755236953496933,-0.034235477447509766,-0.008049696683883667,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
13830,0.01552890706807375,-0.15781357884407043,0.026017196476459503,0.01552890706807375,-0.15781357884407043,0.0,-0.22993001341819763,-0.6959972381591797,-0.05433882400393486,-0.20067017525434494,0.09458601474761963,-0.013510938733816147,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
13930,0.015180218033492565,-0.15822553634643555,0.02556617185473442,0.015180218033492565,-0.15822553634643555,0.0,-0.25716373324394226,-0.7443638443946838,-0.05665212869644165,-0.22790389508008957,0.04621940851211548,-0.015824243426322937,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
14030,0.0151298763230443,-0.14831846952438354,0.024509133771061897,0.0151298763230443,-0.14831846952438354,0.0,-0.5676624178886414,-0.7951520681381226,-0.052484042942523956,-0.5384025797247887,-0.004568815231323242,-0.011656157672405243,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
14130,0.014879467897117138,-0.1387646496295929,0.023358603939414024,0.014879467897117138,-0.1387646496295929,0.0,-0.816190242767334,-0.8385396599769592,-0.043208226561546326,-0.7869304046034813,-0.04795640707015991,-0.0023803412914276123,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
14230,0.015695827081799507,-0.1378849595785141,0.02369104139506817,0.015695827081799507,-0.1378849595785141,0.0,-0.5737435817718506,-0.8889665603637695,-0.04682193696498871,-0.5444837436079979,-0.09838330745697021,-0.005994051694869995,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
14330,0.015682777389883995,-0.13992701470851898,0.022323960438370705,0.015682777389883995,-0.13992701470851898,0.0,-0.32363882660865784,-0.8827822804450989,-0.043276481330394745,-0.29437898844480515,-0.09219902753829956,-0.0024485960602760315,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
14430,0.015230529941618443,-0.14998692274093628,0.02330482378602028,0.015230529941618443,-0.14998692274093628,0.0,-0.045658960938453674,-0.8777981996536255,-0.044816240668296814,-0.016399122774600983,-0.08721494674682617,-0.003988355398178101,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
14530,0.017393536865711212,-0.15454703569412231,0.024186311289668083,0.017393536865711212,-0.15454703569412231,0.0,0.011087070219218731,-0.9480627775192261,-0.04562804102897644,0.04034690838307142,-0.15747952461242676,-0.004800155758857727,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
14630,0.017484592273831367,-0.15475519001483917,0.02443452924489975,0.017484592273831367,-0.15475519001483917,0.0,-0.0976417288184166,-0.9277772903442383,-0.04556765779852867,-0.0683818906545639,-0.13719403743743896,-0.004739772528409958,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
14730,0.019454343244433403,-0.15852591395378113,0.02458706870675087,0.019454343244433403,-0.15852591395378113,0.0,-0.017897870391607285,-0.9768372774124146,-0.04612444341182709,0.011361967772245407,-0.18625402450561523,-0.005296558141708374,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
14830,0.01952299289405346,-0.16025128960609436,0.024213168770074844,0.01952299289405346,-0.16025128960609436,0.0,-0.08629640191793442,-0.9409412145614624,-0.04663583263754845,-0.057036563754081726,-0.15035796165466309,-0.005807947367429733,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
14930,0.00919047836214304,-0.16595354676246643,0.02493724785745144,0.00919047836214304,-0.16595354676246643,0.0,0.1150655522942543,-0.5573159456253052,-0.03056732937693596,0.144325390458107,0.23326730728149414,0.010260555893182755,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
15030,0.004774433095008135,-0.16603980958461761,0.02582773007452488,0.004774433095008135,-0.16603980958461761,0.0,-0.11769358813762665,-0.5807974934577942,-0.023839637637138367,-0.08843374997377396,0.20978575944900513,0.016988247632980347,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
15130,0.0027508463244885206,-0.17807313799858093,0.02429202012717724,0.0027508463244885206,-0.17807313799858093,0.0,0.20168910920619965,-0.7035521268844604,-0.05363614484667778,0.23094894737005234,0.08703112602233887,-0.012808259576559067,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
15230,-0.0002322698273928836,-0.18888013064861298,0.02317538484930992,-0.0002322698273928836,-0.18888013064861298,0.0,0.29591646790504456,-0.7250275611877441,-0.05828680843114853,0.32517630606889725,0.06555569171905518,-0.017458923161029816,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
15330,-3.326615478727035e-05,-0.1884019523859024,0.024634454399347305,-3.326615478727035e-05,-0.1884019523859024,0.0,-0.06527797877788544,-0.8669213652610779,-0.05571642145514488,-0.036018140614032745,-0.07633811235427856,-0.014888536185026169,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
15430,0.00012253572640474886,-0.18824703991413116,0.025275420397520065,0.00012253572640474886,-0.18824703991413116,0.0,-0.27756306529045105,-0.9318649768829346,-0.05447620153427124,-0.24830322712659836,-0.14128172397613525,-0.013648316264152527,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
15530,-0.0009976244764402509,-0.18959197402000427,0.026350390166044235,-0.0009976244764402509,-0.18959197402000427,0.0,-0.34435752034187317,-0.9258428812026978,-0.053805842995643616,-0.3150976821780205,-0.13525962829589844,-0.012977957725524902,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
15630,-5.75781668885611e-05,-0.18909212946891785,0.027355823665857315,-5.75781668885611e-05,-0.18909212946891785,0.0,-0.43312469124794006,-0.9740331768989563,-0.05546317249536514,-0.40386485308408737,-0.18344992399215698,-0.01463528722524643,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
15730,-6.625721289310604e-05,-0.18864919245243073,0.02769145555794239,-6.625721289310604e-05,-0.18864919245243073,0.0,-0.4905572235584259,-0.9716338515281677,-0.06167547032237053,-0.4612973853945732,-0.1810505986213684,-0.020847585052251816,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
15830,0.005220902618020773,-0.18691176176071167,0.02738218568265438,0.005220902618020773,-0.18691176176071167,0.0,-0.5479555726051331,-1.1254189014434814,-0.05264781042933464,-0.5186957344412804,-0.33483564853668213,-0.011819925159215927,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
15930,0.008003796450793743,-0.18080100417137146,0.025631945580244064,0.008003796450793743,-0.18080100417137146,0.0,-0.7125783562660217,-1.1237156391143799,-0.0620877705514431,-0.683318518102169,-0.33313238620758057,-0.021259885281324387,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
16030,0.007166585884988308,-0.18918462097644806,0.025043804198503494,0.007166585884988308,-0.18918462097644806,0.0,-0.2766417860984802,-0.9882088899612427,-0.04180740937590599,-0.24738194793462753,-0.19762563705444336,-0.0009795241057872772,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
16130,0.0070596556179225445,-0.1886819303035736,0.024326268583536148,0.0070596556179225445,-0.1886819303035736,0.0,-0.32823359966278076,-0.9119905829429626,-0.04917943477630615,-0.29897376149892807,-0.12140733003616333,-0.008351549506187439,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
16230,0.005991572979837656,-0.19119980931282043,0.024218562990427017,0.005991572979837656,-0.19119980931282043,0.0,-0.26018303632736206,-0.863065242767334,-0.04595659673213959,-0.23092319816350937,-0.07248198986053467,-0.005128711462020874,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
16330,0.00598462438210845,-0.18796801567077637,0.02553761936724186,0.00598462438210845,-0.18796801567077637,0.0,-0.41086316108703613,-0.8649172186851501,-0.04451240226626396,-0.38160332292318344,-0.07433396577835083,-0.0036845169961452484,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
16430,0.009594185277819633,-0.19392655789852142,0.02564646676182747,0.009594185277819633,-0.19392655789852142,0.0,-0.1808488816022873,-0.9684624075889587,-0.045043110847473145,-0.1515890434384346,-0.17787915468215942,-0.004215225577354431,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
16530,0.01735576242208481,-0.18370959162712097,0.02400747686624527,0.01735576242208481,-0.18370959162712097,0.0,-0.6120163202285767,-1.1631298065185547,-0.047201007604599,-0.582756482064724,-0.37254655361175537,-0.006373122334480286,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
16630,0.017470449209213257,-0.17798922955989838,0.024859553202986717,0.017470449209213257,-0.17798922955989838,0.0,-0.7334286570549011,-0.9719639420509338,-0.05280740186572075,-0.7041688188910484,-0.18138068914413452,-0.011979516595602036,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
16730,0.017233313992619514,-0.17102865874767303,0.025105522945523262,0.017233313992619514,-0.17102865874767303,0.0,-0.7131277918815613,-0.8834232091903687,-0.05502982437610626,-0.6838679537177086,-0.09283995628356934,-0.014201939105987549,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
16830,0.02403496392071247,-0.1723657250404358,0.023334985598921776,0.02403496392071247,-0.1723657250404358,0.0,-0.4795893430709839,-1.14972984790802,-0.042891379445791245,-0.4503295049071312,-0.3591465950012207,-0.002063494175672531,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
16930,0.023287784308195114,-0.17022351920604706,0.02342383563518524,0.023287784308195114,-0.17022351920604706,0.0,-0.418763667345047,-0.9593296647071838,-0.04413415864109993,-0.3895038291811943,-0.16874641180038452,-0.0033062733709812164,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
17030,0.022204091772437096,-0.17216375470161438,0.024706147611141205,0.022204091772437096,-0.17216375470161438,0.0,-0.20038428902626038,-0.8404427766799927,-0.049161069095134735,-0.17112445086240768,-0.04985952377319336,-0.008333183825016022,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
17130,0.02186550572514534,-0.1722302883863449,0.023854590952396393,0.02186550572514534,-0.1722302883863449,0.0,-0.17001555860042572,-0.7768094539642334,-0.04801410436630249,-0.14075572043657303,0.013773798942565918,-0.007186219096183777,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
17230,0.01895974762737751,-0.16591228544712067,0.024269917979836464,0.01895974762737751,-0.16591228544712067,0.0,-0.35299572348594666,-0.6562235951423645,-0.03111175261437893,-0.32373588532209396,0.13435965776443481,0.009716132655739784,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
17330,0.019110409542918205,-0.16575589776039124,0.024537092074751854,0.019110409542918205,-0.16575589776039124,0.0,-0.24780826270580292,-0.6865957379341125,-0.03657854348421097,-0.21854842454195023,0.10398751497268677,0.004249341785907745,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
17430,0.014912210404872894,-0.16128647327423096,0.02341349609196186,0.014912210404872894,-0.16128647327423096,0.0,-0.3427845537662506,-0.5653027892112732,-0.027218785136938095,-0.3135247156023979,0.22528046369552612,0.013609100133180618,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
17530,0.01497277058660984,-0.16035625338554382,0.024157993495464325,0.01497277058660984,-0.16035625338554382,0.0,-0.2725997865200043,-0.6863350868225098,-0.03438490256667137,-0.24333994835615158,0.10424816608428955,0.006442982703447342,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
17630,0.01526505034416914,-0.16065919399261475,0.02370736561715603,0.01526505034416914,-0.16065919399261475,0.0,-0.1904243379831314,-0.7776403427124023,-0.03987070545554161,-0.16116449981927872,0.012942910194396973,0.0009571798145771027,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
17730,0.01385103352367878,-0.16194505989551544,0.024198370054364204,0.01385103352367878,-0.16194505989551544,0.0,-0.10973803699016571,-0.7692605257034302,-0.03976001217961311,-0.08047819882631302,0.02132272720336914,0.0010678730905056,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
17830,0.013967308215796947,-0.1616828441619873,0.02373684011399746,0.013967308215796947,-0.1616828441619873,0.0,-0.09860983490943909,-0.8109920024871826,-0.04166522994637489,-0.0693499967455864,-0.0204087495803833,-0.0008373446762561798,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
17930,0.011800657957792282,-0.15763218700885773,0.024349085986614227,0.011800657957792282,-0.15763218700885773,0.0,-0.2807357609272003,-0.7427251935005188,-0.03136947751045227,-0.2514759227633476,0.04785805940628052,0.009458407759666443,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18030,0.007790557108819485,-0.15773998200893402,0.025103215128183365,0.007790557108819485,-0.15773998200893402,0.0,-0.22257207334041595,-0.6515742540359497,-0.02940080128610134,-0.19331223517656326,0.1390089988708496,0.011427083984017372,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18130,0.009828630834817886,-0.17255979776382446,0.02585170604288578,0.009828630834817886,-0.17255979776382446,0.0,0.3938519060611725,-0.8417462110519409,-0.04525835067033768,0.4231117442250252,-0.0511629581451416,-0.004430465400218964,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
18230,0.017569759860634804,-0.1812903732061386,0.024659214541316032,0.017569759860634804,-0.1812903732061386,0.0,0.3816779851913452,-1.1591545343399048,-0.08229920268058777,0.4109378233551979,-0.36857128143310547,-0.041471317410469055,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
18330,0.01740221120417118,-0.17737355828285217,0.025491734966635704,0.01740221120417118,-0.17737355828285217,0.0,-0.0029256863053888083,-1.0160503387451172,-0.07674563676118851,0.026334151858463883,-0.22546708583831787,-0.035917751491069794,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18430,0.012263215146958828,-0.1807047426700592,0.025354711338877678,0.012263215146958828,-0.1807047426700592,0.0,-0.07594039291143417,-0.8078652620315552,-0.05241488665342331,-0.04668055474758148,-0.01728200912475586,-0.011587001383304596,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18530,0.003292795969173312,-0.20185509324073792,0.024742942303419113,0.003292795969173312,-0.20185509324073792,0.0,0.5546466112136841,-0.46926844120025635,-0.014848083257675171,0.5839064493775368,0.32131481170654297,0.025979802012443542,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
18630,0.003945235628634691,-0.19984033703804016,0.02459985390305519,0.003945235628634691,-0.19984033703804016,0.0,0.07903411239385605,-0.6674715280532837,-0.027442820370197296,0.10829395055770874,0.12311172485351562,0.013385064899921417,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18730,0.0033156629651784897,-0.19831180572509766,0.024690059944987297,0.0033156629651784897,-0.19831180572509766,0.0,-0.23645727336406708,-0.7460808157920837,-0.024740049615502357,-0.20719743520021439,0.044502437114715576,0.016087835654616356,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18830,-0.0012981516774743795,-0.1917608678340912,0.02495494857430458,-0.0012981516774743795,-0.1917608678340912,0.0,-0.6196833252906799,-0.654404878616333,-0.011962292715907097,-0.5904234871268272,0.1361783742904663,0.028865592554211617,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
18930,-0.0016850527608767152,-0.19548603892326355,0.025190014392137527,-0.0016850527608767152,-0.19548603892326355,0.0,-0.440696656703949,-0.7551202178001404,-0.013561471365392208,-0.4114368185400963,0.035463035106658936,0.027266413904726505,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
19030,-0.001813769806176424,-0.19781510531902313,0.025626005604863167,-0.001813769806176424,-0.19781510531902313,0.0,-0.3551647365093231,-0.8264061212539673,-0.0027135282289236784,-0.32590489834547043,-0.03582286834716797,0.038114357041195035,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
19130,0.00029725866625085473,-0.1993873417377472,0.025124358013272285,0.00029725866625085473,-0.1993873417377472,0.0,-0.34513285756111145,-0.8913629055023193,0.0016581242671236396,-0.31587301939725876,-0.10077965259552002,0.04248600953724235,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
19230,-0.006795838475227356,-0.1961732655763626,0.024364326149225235,-0.006795838475227356,-0.1961732655763626,0.0,-0.4712923765182495,-0.6959592700004578,-0.014666659757494926,-0.4420325383543968,0.09462398290634155,0.026161225512623787,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
19330,-0.0008591532823629677,-0.1974741816520691,0.02443893812596798,-0.0008591532823629677,-0.1974741816520691,0.0,-0.37187597155570984,-1.0280543565750122,0.010420801118016243,-0.34261613339185715,-0.2374711036682129,0.051248686388134956,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
19430,0.0017021732637658715,-0.18968194723129272,0.02443632297217846,0.0017021732637658715,-0.18968194723129272,0.0,-0.6986523270606995,-1.1015347242355347,0.0018507791683077812,-0.6693924888968468,-0.31095147132873535,0.042678664438426495,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
19530,0.002493942156434059,-0.18883463740348816,0.02498827688395977,0.002493942156434059,-0.18883463740348816,0.0,-0.5746378302574158,-1.037590503692627,0.0012339814566075802,-0.5453779920935631,-0.24700725078582764,0.042061866726726294,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
19630,-0.009164208546280861,-0.19293007254600525,0.025360118597745895,-0.009164208546280861,-0.19293007254600525,0.0,-0.3011337220668793,-0.5118812322616577,-0.020270777866244316,-0.2718738839030266,0.2787020206451416,0.020557107403874397,0,,1,Y drift exceeded 5 cm! Correcting position!,0,,0,,0,,0,
19730,-0.00028851316892541945,0.00391808757558465,0.02288823574781418,-0.00028851316892541945,0.00391808757558465,0.0,-1.2859318256378174,-0.043477706611156464,-0.0006834036903455853,-1.2566719874739647,0.7471055462956429,0.04014448157977313,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
19830,-0.0005436045466922224,0.008000501431524754,0.02413761243224144,-0.0005436045466922224,0.008000501431524754,0.0,-0.15309225022792816,-0.4927932620048523,0.004381304606795311,-0.12383241206407547,0.297789990901947,0.045209189876914024,0,,0,,0,,0,,0,,0,
19930,0.0004147474537603557,0.005062586162239313,0.02517041191458702,0.0004147474537603557,0.005062586162239313,0.0,1.3557446002960205,-0.810064971446991,0.026124007999897003,1.3850044384598732,-0.01948171854019165,0.06695189327001572,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
20030,0.0032782796770334244,0.007290591020137072,0.025317637249827385,0.0032782796770334244,0.007290591020137072,0.0,0.7577210664749146,-1.055801272392273,0.02040827088057995,0.7869809046387672,-0.26521801948547363,0.06123615615069866,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
20130,0.0025695590302348137,0.008275504224002361,0.025494441390037537,0.0025695590302348137,0.008275504224002361,0.0,0.5137990713119507,-0.8218033909797668,0.016866521909832954,0.5430589094758034,-0.03122013807296753,0.05769440717995167,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
20230,0.002819566987454891,0.007707900833338499,0.02502199076116085,0.002819566987454891,0.007707900833338499,0.0,0.4554104804992676,-0.8065119981765747,0.01229828130453825,0.48467031866312027,-0.01592874526977539,0.05312616657465696,0,,0,,0,,0,,1,Roll exceeded 0.3 radians! Stabilizing!,0,
20330,0.008832380175590515,0.005656377878040075,0.023368634283542633,0.008832380175590515,0.005656377878040075,0.0,0.45988503098487854,-1.1550366878509521,0.005690323654562235,0.48914486914873123,-0.36445343494415283,0.04651820892468095,0,,0,,0,,1,Pitch exceeded 0.3 radians! Stabilizing!,1,Roll exceeded 0.3 radians! Stabilizing!,0,
20430,0.009962063282728195,0.0153798284009099,0.025501836091279984,0.009962063282728195,0.0153798284009099,0.0,-0.2180584967136383,-0.9950433373451233,-0.018041744828224182,-0.18879865854978561,-0.20446008443832397,0.02278614044189453,0,,0,,0,,0,,0,,0,
20530,0.010202950797975063,0.016404718160629272,0.026686890050768852,0.010202950797975063,0.016404718160629272,0.0,-0.17741097509860992,-0.9075776934623718,-0.01638813130557537,-0.14815113693475723,-0.11699444055557251,0.024439753964543343,0,,0,,0,,0,,0,,0,
20630,0.009380771778523922,0.016104621812701225,0.02538531832396984,0.009380771778523922,0.016104621812701225,0.0,-0.11767899245023727,-0.8142581582069397,-0.015310168266296387,-0.08841915428638458,-0.02367490530014038,0.025517717003822327,0,,0,,0,,0,,0,,0,
20730,0.0099028954282403,0.016380097717046738,0.02540048398077488,0.0099028954282403,0.016380097717046738,0.0,-0.1054166629910469,-0.8128898739814758,-0.011030278168618679,-0.07615682482719421,-0.022306621074676514,0.029797607101500034,0,,0,,0,,0,,0,,0,
20830,0.00962172169238329,0.016107656061649323,0.025726092979311943,0.00962172169238329,0.016107656061649323,0.0,-0.09798926115036011,-0.7838920950889587,-0.01009430829435587,-0.06872942298650742,0.006691157817840576,0.030733576975762844,0,,0,,0,,0,,0,,0,
20930,0.010140171274542809,0.015203617513179779,0.02576126717031002,0.010140171274542809,0.015203617513179779,0.0,-0.09066518396139145,-0.8143664598464966,-0.009387417696416378,-0.06140534579753876,-0.023783206939697266,0.031440467573702335,0,,0,,0,,0,,0,,0,
21030,0.009018916636705399,0.014360991306602955,0.02516639418900013,0.009018916636705399,0.014360991306602955,0.0,-0.07542429119348526,-0.7708185315132141,-0.011599872261285782,-0.04616445302963257,0.019764721393585205,0.02922801300883293,0,,0,,0,,0,,0,,0,
