timestamp,x,y,z,x_drift,y_drift,z_drift,roll,pitch,yaw,roll_drift,pitch_drift,yaw_drift,x_drift_exceeded,x_drift_trigger,y_drift_exceeded,y_drift_trigger,z_drift_exceeded,z_drift_trigger,pitch_exceeded,pitch_trigger,roll_exceeded,roll_trigger,yaw_exceeded,yaw_trigger
17065,0.003169859293848276,-0.068759985268116,0.021831367164850235,0.003169859293848276,-0.068759985268116,0.0,-0.3172919452190399,0.6899614930152893,-0.09031568467617035,-0.052118390798568726,-0.378967821598053,0.04292157292366028,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
17165,0.0157498549669981,-0.07432099431753159,0.022922348231077194,0.0157498549669981,-0.07432099431753159,0.0,-0.1759384423494339,0.2610723674297333,-0.08341363072395325,0.08923511207103729,-0.807856947183609,0.04982362687587738,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
17265,0.018037468194961548,-0.07289313524961472,0.02243134193122387,0.018037468194961548,-0.07289313524961472,0.0,-0.26800107955932617,0.39281272888183594,-0.09205112606287003,-0.0028275251388549805,-0.6761165857315063,0.0411861315369606,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
17365,0.02694830298423767,-0.06536588817834854,0.02410116046667099,0.02694830298423767,-0.06536588817834854,0.0,-0.48456063866615295,0.3087332546710968,-0.11065292358398438,-0.21938708424568176,-0.7601960599422455,0.022584334015846252,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
17465,0.03730078041553497,-0.06848771870136261,0.025141660124063492,0.03730078041553497,-0.06848771870136261,0.0,-0.28937119245529175,0.22869998216629028,-0.08707267045974731,-0.024197638034820557,-0.840229332447052,0.04616458714008331,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
17565,0.03694666922092438,-0.07317523658275604,0.02366124838590622,0.03694666922092438,-0.07317523658275604,0.0,-0.12357747554779053,0.5199503302574158,-0.07977508753538132,0.14159607887268066,-0.5489789843559265,0.05346217006444931,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
17665,0.03163895010948181,-0.07610563933849335,0.02342708222568035,0.03163895010948181,-0.07610563933849335,0.0,-0.05979159101843834,0.946247935295105,-0.07948584109544754,0.20538196340203285,-0.1226813793182373,0.05375141650438309,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
17765,0.038607459515333176,-0.07993107289075851,0.023784644901752472,0.038607459515333176,-0.07993107289075851,0.0,-0.04849858582019806,0.681728720664978,-0.08484520018100739,0.21667496860027313,-0.38720059394836426,0.04839205741882324,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
17865,0.0461636558175087,-0.08066625148057938,0.022052321583032608,0.0461636558175087,-0.08066625148057938,0.0,-0.1725105494260788,0.5704997181892395,-0.09228654205799103,0.0926630049943924,-0.4984295964241028,0.0409507155418396,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
17965,0.05301910266280174,-0.07037146389484406,0.022586217150092125,0.05301910266280174,-0.07037146389484406,0.0,-0.5162777304649353,0.601739227771759,-0.10092492401599884,-0.2511041760444641,-0.46719008684158325,0.03231233358383179,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
18065,0.05380793660879135,-0.05983704701066017,0.02460162714123726,0.05380793660879135,-0.05983704701066017,0.0,-0.7130699753761292,0.7860746383666992,-0.11531861126422882,-0.44789642095565796,-0.28285467624664307,0.017918646335601807,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,
18165,0.055245812982320786,-0.057832058519124985,0.0247638076543808,0.055245812982320786,-0.057832058519124985,0.0,-0.5593078136444092,0.8949552178382874,-0.13014958798885345,-0.294134259223938,-0.17397409677505493,0.003087669610977173,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18265,0.05683932453393936,-0.05692269653081894,0.024755386635661125,0.05683932453393936,-0.05692269653081894,0.0,-0.42761048674583435,0.9022113680839539,-0.14034035801887512,-0.16243693232536316,-0.16671794652938843,-0.007103100419044495,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18365,0.0559009350836277,-0.05014844238758087,0.02507658116519451,0.0559009350836277,-0.05014844238758087,0.0,-0.5786808729171753,0.9659989476203918,-0.13370151817798615,-0.3135073184967041,-0.10293036699295044,-0.0004642605781555176,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,
18465,0.05925093963742256,-0.05273636057972908,0.023500436916947365,0.05925093963742256,-0.05273636057972908,0.0,-0.29104262590408325,0.9149010181427002,-0.15210461616516113,-0.02586907148361206,-0.1540282964706421,-0.018867358565330505,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18565,0.05645217373967171,-0.0558948814868927,0.02370641566812992,0.05645217373967171,-0.0558948814868927,0.0,-0.08973374217748642,1.0427320003509521,-0.1680629849433899,0.17543981224298477,-0.026197314262390137,-0.034825727343559265,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18665,0.04518312215805054,-0.06943073123693466,0.021612517535686493,0.04518312215805054,-0.06943073123693466,0.0,0.3824920058250427,1.378147840499878,-0.2000664323568344,0.6476655602455139,0.30921852588653564,-0.06682917475700378,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,1,,0,
18765,0.043404821306467056,-0.06165551394224167,0.023341070860624313,0.043404821306467056,-0.06165551394224167,0.0,-0.0706552118062973,1.2323511838912964,-0.16048216819763184,0.1945183426141739,0.1634218692779541,-0.02724491059780121,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
18865,0.034060411155223846,-0.054277192801237106,0.023584529757499695,0.034060411155223846,-0.054277192801237106,0.0,-0.3765448331832886,1.410200595855713,-0.1129625216126442,-0.11137127876281738,0.3412712812423706,0.020274735987186432,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
18965,0.035943254828453064,-0.06909831613302231,0.023441096767783165,0.035943254828453064,-0.06909831613302231,0.0,0.18879307806491852,1.0990893840789795,-0.195078045129776,0.4539666324853897,0.030160069465637207,-0.061840787529945374,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,
19065,0.03959385305643082,-0.06451544910669327,0.02417105995118618,0.03959385305643082,-0.06451544910669327,0.0,-0.1036616787314415,0.8483818769454956,-0.18894903361797333,0.1615118756890297,-0.22054743766784668,-0.0557117760181427,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
19165,0.051844481378793716,-0.059068258851766586,0.024752790108323097,0.051844481378793716,-0.059068258851766586,0.0,-0.3261948823928833,0.4260919690132141,-0.20820990204811096,-0.06102132797241211,-0.6428373456001282,-0.07497264444828033,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
19265,0.04591953754425049,-0.05898357555270195,0.02388589084148407,0.04591953754425049,-0.05898357555270195,0.0,-0.2989993989467621,0.7438299655914307,-0.20088014006614685,-0.033825844526290894,-0.3250993490219116,-0.06764288246631622,0,,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
19365,0.05117008090019226,-0.06187381222844124,0.02273409068584442,0.05117008090019226,-0.06187381222844124,0.0,-0.18244564533233643,0.5953189134597778,-0.1923348307609558,0.08272790908813477,-0.47361040115356445,-0.05909757316112518,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
19465,0.05788877233862877,-0.06545794010162354,0.021757708862423897,0.05788877233862877,-0.06545794010162354,0.0,-0.06249123066663742,0.4141596257686615,-0.18256381154060364,0.20268232375383377,-0.6547696888446808,-0.04932655394077301,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
19565,0.06021180376410484,-0.06078075245022774,0.023368598893284798,0.06021180376410484,-0.06078075245022774,0.0,-0.2865937054157257,0.5108591914176941,-0.20705446600914001,-0.021420150995254517,-0.5580701231956482,-0.07381720840930939,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
19665,0.06055625155568123,-0.05635717883706093,0.022835878655314445,0.06055625155568123,-0.05635717883706093,0.0,-0.40213316679000854,0.6297742128372192,-0.2221212238073349,-0.13695961236953735,-0.43915510177612305,-0.08888396620750427,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
19765,0.07127303630113602,-0.05626782029867172,0.02116115763783455,0.07127303630113602,-0.05626782029867172,0.0,-0.3087632954120636,0.3503606617450714,-0.200766921043396,-0.04358974099159241,-0.7185686528682709,-0.06752966344356537,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
19865,0.0551428496837616,-0.0676511600613594,0.021435508504509926,0.0551428496837616,-0.0676511600613594,0.0,0.08258435875177383,1.1154531240463257,-0.18182015419006348,0.347757913172245,0.0465238094329834,-0.04858289659023285,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,
19965,0.05170274153351784,-0.06149127334356308,0.023555340245366096,0.05170274153351784,-0.06149127334356308,0.0,-0.23844480514526367,1.0820717811584473,-0.18336401879787445,0.02672874927520752,0.01314246654510498,-0.05012676119804382,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
20065,0.05286351591348648,-0.06215089559555054,0.02295604720711708,0.05286351591348648,-0.06215089559555054,0.0,-0.22737771272659302,0.960164487361908,-0.1837136447429657,0.037795841693878174,-0.10876482725143433,-0.05047638714313507,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
20165,0.05090964213013649,-0.06474709510803223,0.02439177595078945,0.05090964213013649,-0.06474709510803223,0.0,-0.19146732985973358,0.9645569920539856,-0.18623267114162445,0.07370622456073761,-0.10437232255935669,-0.05299541354179382,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
20265,0.05481737107038498,-0.06024822220206261,0.024809060618281364,0.05481737107038498,-0.06024822220206261,0.0,-0.33956804871559143,0.7813617587089539,-0.1835801601409912,-0.07439449429512024,-0.2875675559043884,-0.050342902541160583,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,
20365,0.0655331015586853,-0.05345504358410835,0.02382688969373703,0.0655331015586853,-0.05345504358410835,0.0,-0.4797956347465515,0.42596256732940674,-0.1688804179430008,-0.21462208032608032,-0.6429667472839355,-0.035643160343170166,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,1,Y drift (State Estimate) exceeded 5 cm! Correcting position!,0,,1,,0,,0,
20465,0.067122682929039,-0.04653479531407356,0.02298346534371376,0.067122682929039,-0.04653479531407356,0.0,-0.5984441041946411,0.5443923473358154,-0.1812373697757721,-0.3332705497741699,-0.5245369672775269,-0.04800011217594147,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,0,
20565,0.07132616639137268,-0.04249110817909241,0.023369282484054565,0.07132616639137268,-0.04249110817909241,0.0,-0.48329252004623413,0.5825085043907166,-0.17480118572711945,-0.21811896562576294,-0.48642081022262573,-0.04156392812728882,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,,0,
20665,0.06241872161626816,-0.04133506491780281,0.023727403953671455,0.06241872161626816,-0.04133506491780281,0.0,-0.33656778931617737,0.9876079559326172,-0.19861049950122833,-0.07139423489570618,-0.0813213586807251,-0.0653732419013977,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,,0,
20765,0.07134399563074112,-0.025181474164128304,0.022700853645801544,0.07134399563074112,-0.025181474164128304,0.0,-0.7430177330970764,0.6322252750396729,-0.1788371056318283,-0.4778441786766052,-0.43670403957366943,-0.04559984803199768,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,0,
20865,0.06924790143966675,-0.016538340598344803,0.024171557277441025,0.06924790143966675,-0.016538340598344803,0.0,-0.7425500154495239,0.7999293804168701,-0.18790067732334137,-0.47737646102905273,-0.26899993419647217,-0.05466341972351074,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,,0,
20965,0.07195334881544113,-0.011862131766974926,0.023173341527581215,0.07195334881544113,-0.011862131766974926,0.0,-0.5570827126502991,0.7681898474693298,-0.18598031997680664,-0.2919091582298279,-0.30073946714401245,-0.05274306237697601,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,,0,
21065,0.07113818824291229,-0.012574593536555767,0.023581257089972496,0.07113818824291229,-0.012574593536555767,0.0,-0.23832356929779053,0.8490258455276489,-0.18821778893470764,0.026849985122680664,-0.21990346908569336,-0.054980531334877014,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,,0,
21165,0.07418633252382278,-0.02320672944188118,0.02267437055706978,0.07418633252382278,-0.02320672944188118,0.0,0.24389995634555817,0.776231586933136,-0.18163426220417023,0.5090735107660294,-0.2926977276802063,-0.0483970046043396,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,,0,
21265,0.07783078402280807,-0.025920726358890533,0.02316002920269966,0.07783078402280807,-0.025920726358890533,0.0,0.2293827086687088,0.6748645901679993,-0.19019381701946259,0.49455626308918,-0.394064724445343,-0.05695655941963196,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,0,
21365,0.08430875092744827,-0.024466609582304955,0.02211555652320385,0.08430875092744827,-0.024466609582304955,0.0,0.11288060992956161,0.5460048317909241,-0.2114868462085724,0.3780541643500328,-0.5229244828224182,-0.07824958860874176,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,0,
21465,0.0885472521185875,-0.022887544706463814,0.023931216448545456,0.0885472521185875,-0.022887544706463814,0.0,0.018536968156695366,0.6146606206893921,-0.2054469883441925,0.28371052257716656,-0.4542686939239502,-0.07220973074436188,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,,0,
21565,0.08829694986343384,-0.020948680117726326,0.023903660476207733,0.08829694986343384,-0.020948680117726326,0.0,-0.09230947494506836,0.7594858407974243,-0.19400835037231445,0.17286407947540283,-0.30944347381591797,-0.060771092772483826,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,,0,
21665,0.10250502824783325,-0.025709738954901695,0.022980624809861183,0.10250502824783325,-0.025709738954901695,0.0,0.07577969133853912,0.3618401288986206,-0.22206376492977142,0.3409532457590103,-0.7070891857147217,-0.0888265073299408,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,0,
21765,0.10932060331106186,-0.018662063404917717,0.022524703294038773,0.10932060331106186,-0.018662063404917717,0.0,-0.26164546608924866,0.44855791330337524,-0.24150581657886505,0.003528088331222534,-0.620371401309967,-0.10826855897903442,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,,0,
21865,0.10929956287145615,-0.022042006254196167,0.02266492135822773,0.10929956287145615,-0.022042006254196167,0.0,-0.09977389127016068,0.7345815896987915,-0.2167927622795105,0.16539966315031052,-0.3343477249145508,-0.08355550467967987,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,,0,
21965,0.11684416234493256,-0.02714533731341362,0.0238991416990757,0.11684416234493256,-0.02714533731341362,0.0,0.06212371587753296,0.6118484139442444,-0.21416321396827698,0.32729727029800415,-0.4570809006690979,-0.08092595636844635,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,0,
22065,0.1143682450056076,-0.03217865899205208,0.02383601665496826,0.1143682450056076,-0.03217865899205208,0.0,0.11390470713376999,0.916601300239563,-0.19832594692707062,0.3790782615542412,-0.1523280143737793,-0.06508868932723999,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,,0,
22165,0.10143854469060898,-0.0401262529194355,0.024307621642947197,0.10143854469060898,-0.0401262529194355,0.0,0.20744112133979797,1.3488434553146362,-0.16851268708705902,0.47261467576026917,0.27991414070129395,-0.035275429487228394,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,,0,
22265,0.11114424467086792,-0.024768032133579254,0.02479613572359085,0.11114424467086792,-0.024768032133579254,0.0,-0.5291345119476318,0.9009677767753601,-0.12748445570468903,-0.26396095752716064,-0.16796153783798218,0.0057528018951416016,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,,0,
22365,0.1097605973482132,-0.00936145056039095,0.021969694644212723,0.1097605973482132,-0.00936145056039095,0.0,-0.9024149775505066,0.9684597253799438,-0.09847252815961838,-0.6372414231300354,-0.10046958923339844,0.03476472944021225,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,1,,0,
22465,0.11942064017057419,0.002298514125868678,0.02303043194115162,0.11942064017057419,0.002298514125868678,0.0,-0.9700713157653809,0.6553052067756653,-0.06325483322143555,-0.7048977613449097,-0.413624107837677,0.06998242437839508,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,0,
22565,0.12189839780330658,0.006994708441197872,0.0240981075912714,0.12189839780330658,0.006994708441197872,0.0,-0.733764111995697,0.6950113773345947,-0.07650724798440933,-0.46859055757522583,-0.37391793727874756,0.056730009615421295,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,1,,0,
22665,0.1211058497428894,0.0065138754434883595,0.025655705481767654,0.1211058497428894,0.0065138754434883595,0.0,-0.38917985558509827,0.8277252912521362,-0.10266684740781784,-0.12400630116462708,-0.24120402336120605,0.030570410192012787,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,0,,0,,0,
22765,0.12692523002624512,0.009729581885039806,0.023087147623300552,0.12692523002624512,0.009729581885039806,0.0,-0.3320915102958679,0.6542558073997498,-0.0907585546374321,-0.06691795587539673,-0.41467350721359253,0.04247870296239853,1,X drift (State Estimate) exceeded 5 cm! Correcting position!,0,,0,,1,,0,,0,
22865,0.0019428310915827751,0.0032898574136197567,0.02216995321214199,0.0019428310915827751,0.0032898574136197567,0.0,-0.3084651827812195,0.34993427991867065,-0.0044762068428099155,-0.04329162836074829,-0.7189950346946716,0.1287610507570207,0,,0,,0,,1,,0,,0,
22965,0.004187552258372307,0.010672607459127903,0.0229741670191288,0.004187552258372307,0.010672607459127903,0.0,-0.5815612077713013,0.6459442973136902,-0.008781623095273972,-0.3163876533508301,-0.4229850172996521,0.12445563450455666,0,,0,,0,,1,,1,,0,
23065,0.005790497176349163,0.01618528552353382,0.0238958727568388,0.005790497176349163,0.01618528552353382,0.0,-0.3288988173007965,0.7439479231834412,-0.014556409791111946,-0.06372526288032532,-0.3249813914299011,0.11868084780871868,0,,0,,0,,1,,0,,0,
23165,0.014729110524058342,0.01016230508685112,0.023705534636974335,0.014729110524058342,0.01016230508685112,0.0,0.6420076489448547,0.2708812654018402,-0.015054449439048767,0.9071812033653259,-0.7980480492115021,0.11818280816078186,0,,0,,0,,1,,1,,0,
23265,0.01528166700154543,0.012633545324206352,0.0231169443577528,0.01528166700154543,0.012633545324206352,0.0,0.3181118667125702,0.6870055198669434,-0.008276307955384254,0.5832854211330414,-0.3819237947463989,0.12496094964444637,0,,0,,0,,1,,1,,0,
23365,0.02236771583557129,0.009333990514278412,0.0213022418320179,0.02236771583557129,0.009333990514278412,0.0,0.4351940453052521,0.5329821705818176,-0.01554444432258606,0.7003675997257233,-0.5359471440315247,0.11769281327724457,0,,0,,0,,1,,1,,0,
23465,0.023557474836707115,0.009534158743917942,0.02161904238164425,0.023557474836707115,0.009534158743917942,0.0,0.29271841049194336,0.7147553563117981,-0.014042321592569351,0.5578919649124146,-0.3541739583015442,0.11919493600726128,0,,0,,0,,1,,1,,0,
23565,0.027513766661286354,0.0015325311105698347,0.02125612646341324,0.027513766661286354,0.0015325311105698347,0.0,0.48061898350715637,0.7122109532356262,-0.020814379677176476,0.7457925379276276,-0.35671836137771606,0.11242287792265415,0,,0,,0,,1,,1,,0,
23665,0.023952893912792206,0.008434418588876724,0.024309685453772545,0.023952893912792206,0.008434418588876724,0.0,-0.06546282023191452,0.9904623031616211,0.003645512741059065,0.19971073418855667,-0.07846701145172119,0.1368827703408897,0,,0,,0,,0,,0,,0,
23765,0.025322526693344116,0.00819808803498745,0.023086007684469223,0.025322526693344116,0.00819808803498745,0.0,-0.0619499646127224,0.9426684975624084,0.002965315943583846,0.2032235898077488,-0.12626081705093384,0.13620257354341447,0,,0,,0,,0,,0,,0,
23865,0.026727430522441864,-7.115001790225506e-05,0.023052262142300606,0.026727430522441864,-7.115001790225506e-05,0.0,0.16094207763671875,0.9101150631904602,-0.009931891225278378,0.42611563205718994,-0.15881425142288208,0.12330536637455225,0,,0,,0,,0,,1,,0,
23965,0.03146523982286453,-0.010523052886128426,0.022969413548707962,0.03146523982286453,-0.010523052886128426,0.0,0.3381015360355377,0.7970738410949707,-0.023808758705854416,0.6032750904560089,-0.2718554735183716,0.10942849889397621,0,,0,,0,,0,,1,,0,
24065,0.03658486157655716,-0.009274359792470932,0.02448960766196251,0.03658486157655716,-0.009274359792470932,0.0,0.051615215837955475,0.6889120936393738,-0.01852933131158352,0.31678877025842667,-0.3800172209739685,0.11470792628824711,0,,0,,0,,1,,1,,0,
24165,0.042835529893636703,-0.00019488995894789696,0.023344704881310463,0.042835529893636703,-0.00019488995894789696,0.0,-0.36706799268722534,0.5846449136734009,-0.005381985101848841,-0.10189443826675415,-0.4842844009399414,0.1278552724979818,0,,0,,0,,1,,0,,0,
24265,0.038540780544281006,-0.0034521722700446844,0.0228904839605093,0.038540780544281006,-0.0034521722700446844,0.0,-0.2355334311723709,0.8828340768814087,-0.021794795989990234,0.02964012324810028,-0.1860952377319336,0.1114424616098404,0,,0,,0,,0,,0,,0,
24365,0.03624159097671509,-0.00010706574539653957,0.022760285064578056,0.03624159097671509,-0.00010706574539653957,0.0,-0.3808787167072296,0.9952552914619446,-0.023387517780065536,-0.11570516228675842,-0.0736740231513977,0.10984973981976509,0,,0,,0,,0,,0,,0,
