Timestamp,X-Coordinate,Y-Coordinate,Z-Coordinate
744302,0.4755128026008606,-0.8085236549377441,-0.0026228241622447968
744402,0.47014960646629333,-0.8016008734703064,-0.0020530717447400093
744502,0.46904847025871277,-0.8059995174407959,-0.0019813859835267067
744602,0.46714380383491516,-0.8098382353782654,-0.002158903516829014
744702,0.4661319851875305,-0.8092844486236572,-0.0026409472338855267
744802,0.46579328179359436,-0.8083564639091492,-0.0019180788658559322
744902,0.46662968397140503,-0.8101595044136047,-0.002212126739323139
745002,0.4661414921283722,-0.8094994425773621,-0.002723660785704851
745102,0.46498480439186096,-0.8193036317825317,-0.0019768495112657547
745202,0.46566951274871826,-0.8183876276016235,-0.002221114933490753
745302,0.46523693203926086,-0.8187679648399353,-0.002570712473243475
745402,0.4660903215408325,-0.8190939426422119,-0.002936570905148983
745502,0.4654819071292877,-0.8196651935577393,-0.0021519551519304514
745602,0.46608543395996094,-0.8188064098358154,-0.0023972615599632263
745702,0.4677644968032837,-0.8106844425201416,-0.0027786472346633673
745802,0.474592387676239,-0.8097010254859924,-0.00303638749755919
745902,0.4749959707260132,-0.8127026557922363,-0.001985513139516115
746002,0.4756380617618561,-0.8124158978462219,-0.002497239736840129
746102,0.47472435235977173,-0.8199309706687927,-0.00291225197724998
746202,0.47551557421684265,-0.8188701272010803,-0.0018719827057793736
746302,0.4743000268936157,-0.8189725875854492,-0.0023240596055984497
746402,0.47423189878463745,-0.8184928894042969,-0.0026701390743255615
746502,0.4751957952976227,-0.8153741955757141,-0.002928712172433734
746602,0.47666803002357483,-0.8196765184402466,-0.0020431268494576216
746702,0.4767377972602844,-0.8155609369277954,-0.002347302623093128
746802,0.4772057831287384,-0.8119169473648071,-0.0026047327555716038
746902,-0.0002720902266446501,-0.0002753827429842204,3.4329554182477295e-05
747002,0.00033119245199486613,-0.0019664117135107517,-0.0008343279478140175
747102,-0.0005017161020077765,-0.0012323766713961959,-0.0015309482114389539
747202,-0.001404542475938797,-0.00042627195944078267,-0.001860596938058734
747302,-3.8998052332317457e-05,-0.003221979597583413,-0.0014950336189940572
747402,0.002864247187972069,0.0018008316401392221,-0.0018235869938507676
747502,0.005323730409145355,0.007836950942873955,-0.001749750692397356
747602,0.00025608111172914505,0.0024461960420012474,-0.002203092211857438
747702,0.0024704360403120518,0.009458985179662704,-0.0017841890221461654
747802,0.002681234385818243,0.004191523417830467,-0.0020622967276722193
747902,0.003581577679142356,0.009651151485741138,-0.0024562932085245848
748002,0.003826134605333209,0.011188995093107224,-0.0027258754707872868
748102,0.004769808147102594,0.010893505066633224,-0.0019666359294205904
748202,0.0025720831472426653,0.012686080299317837,-0.0021956448908895254
748302,0.002824438037350774,0.014612694270908833,-0.0026207691989839077
748402,0.006321881897747517,0.024051105603575706,-0.0019229495665058494
748502,0.004931502975523472,0.022549577057361603,-0.0021843083668500185
748602,0.007768026553094387,0.02382730320096016,-0.002462901873514056
748702,0.007674305234104395,0.023987824097275734,-0.0029193349182605743
748802,0.007908405736088753,0.02256850339472294,-0.00196283170953393
748902,0.007592099253088236,0.02005808986723423,-0.002054091077297926
749002,0.006696538534015417,0.028556648641824722,-0.002498833229765296
749102,0.007394672837108374,0.027285626158118248,-0.0026013897731900215
749202,0.007403555791825056,0.028033068403601646,-0.0019003126071766019
749302,0.00952412560582161,0.027537500485777855,-0.002345415996387601
749402,0.012943543493747711,0.03310812637209892,-0.00226124026812613
749502,0.01764475740492344,0.024041173979640007,-0.0003797729732468724
749602,0.013698731549084187,0.014568382874131203,0.001917123794555664
749702,0.015578825026750565,0.009572610259056091,0.015029470436275005
749802,0.01047839317470789,0.006509940139949322,0.03787091001868248
749902,0.005691117141395807,0.005170984193682671,0.061424922198057175
750002,0.0038191203493624926,0.006278006359934807,0.07740714401006699
750102,0.0037769663613289595,0.01359211653470993,0.0873447060585022
750202,0.005281554535031319,0.018753619864583015,0.09483732283115387
750302,0.007615609094500542,0.021084757521748543,0.10096748173236847
750402,0.00818049255758524,0.021032491698861122,0.11243753135204315
750502,0.008393899537622929,0.016474200412631035,0.13042600452899933
750602,0.00805644690990448,0.020643550902605057,0.15800540149211884
750702,0.005893194582313299,0.01635448820888996,0.17977093160152435
750802,0.005676752887666225,0.011936603114008904,0.2059725522994995
750902,0.004597346764057875,0.010663495399057865,0.23212192952632904
751002,0.003923175390809774,0.010493381880223751,0.2611587643623352
751102,0.007305903825908899,0.012663694098591805,0.2877005934715271
751202,0.01642722450196743,0.005983720067888498,0.3165012001991272
751302,0.018810978159308434,0.004437503404915333,0.34623050689697266
751402,0.018353000283241272,0.004786286503076553,0.36945274472236633
751502,0.026400340721011162,0.012365622445940971,0.3930874764919281
751602,0.02822623960673809,0.012613753788173199,0.4168260097503662
751702,0.02503306418657303,0.012405634857714176,0.442983478307724
751802,0.047832734882831573,0.021110452711582184,0.4686890244483948
751902,0.04819031432271004,0.021155476570129395,0.4926988184452057
752002,0.04803907498717308,0.01822582818567753,0.5135389566421509
752102,0.04869576543569565,0.01903425343334675,0.5367746353149414
752202,0.05446917563676834,0.019766639918088913,0.5614089369773865
752302,0.062109097838401794,0.027527978643774986,0.5869349837303162
752402,0.058006662875413895,0.026809047907590866,0.613374650478363
752502,0.06001485884189606,0.02828080579638481,0.6373957395553589
752602,0.060248419642448425,0.009647708386182785,0.6584319472312927
752702,0.05443393066525459,0.006355280987918377,0.6773960590362549
752802,0.05006091296672821,-0.007822545245289803,0.6991584300994873
752902,0.04660377278923988,-0.01442575640976429,0.7202009558677673
753002,0.042111899703741074,-0.017811281606554985,0.7408173680305481
753102,0.03905816748738289,-0.017733585089445114,0.7601070404052734
753202,0.03692151606082916,-0.018982844427227974,0.7847697734832764
753302,0.04530297964811325,-0.02236182428896427,0.8066120147705078
753402,0.05399605259299278,-0.04548823460936546,0.8317278623580933
753502,0.05119219794869423,-0.04692118987441063,0.8534378409385681
753602,0.04812094569206238,-0.04814862832427025,0.8755607008934021
753702,0.04278099909424782,-0.04430083930492401,0.8988160490989685
753802,0.04047306999564171,-0.0346667543053627,0.9180880188941956
753902,0.03340543434023857,-0.03021046705543995,0.9367344379425049
754002,0.04005489870905876,-0.05832567438483238,0.9596738815307617
754102,0.01591077819466591,-0.06380804628133774,0.9809727668762207
754202,0.006416015326976776,-0.06653329730033875,1.0038775205612183
754302,0.00567482179030776,-0.061031606048345566,1.0255359411239624
754402,0.005548246204853058,-0.0525909960269928,1.0459271669387817
754502,0.006485846359282732,-0.04802892729640007,1.0647674798965454
754602,0.0361483134329319,-0.020605267956852913,1.0798420906066895
754702,0.040919139981269836,-0.010452314279973507,1.1002838611602783
754802,0.042668480426073074,-0.008301656693220139,1.1243476867675781
754902,0.04246782884001732,0.001716898288577795,1.146920919418335
755002,0.04518275707960129,-0.0052193645387887955,1.1680018901824951
755102,0.04597524553537369,-0.004842272028326988,1.1875497102737427
755202,0.04826148971915245,-0.005800290033221245,1.2053157091140747
755302,0.04906722903251648,-0.006657078396528959,1.2291436195373535
755402,0.018149929121136665,0.03737540543079376,1.2511204481124878
755502,0.01209971122443676,0.048961687833070755,1.2721329927444458
755602,0.011669566854834557,0.05042850226163864,1.2902837991714478
755702,0.013887254521250725,0.046773847192525864,1.3112493753433228
755802,0.025729110464453697,0.044699519872665405,1.3318004608154297
755902,0.029664823785424232,0.03483986854553223,1.3504164218902588
756002,0.02786237746477127,0.021244460716843605,1.3717527389526367
756102,0.029286477714776993,0.014251168817281723,1.39063560962677
756202,0.031363725662231445,0.019886307418346405,1.415574073791504
756302,0.016825072467327118,0.021609734743833542,1.4344412088394165
756402,0.0034861224703490734,0.01910044625401497,1.4511533975601196
756502,0.006085017696022987,0.027269257232546806,1.4720838069915771
756602,0.004939474165439606,0.025297194719314575,1.4927600622177124
756702,0.0539027638733387,0.12366043776273727,1.5138797760009766
756802,0.04919273406267166,0.13384732604026794,1.5335633754730225
756902,0.05191052332520485,0.1432705521583557,1.5512502193450928
757002,0.057636700570583344,0.13106130063533783,1.5685603618621826
757102,0.054391611367464066,0.11690227687358856,1.5786360502243042
757202,0.060991689562797546,0.09103844314813614,1.5815281867980957
757302,0.04939727857708931,0.08436752110719681,1.5845098495483398
757402,0.055699627846479416,0.04585639014840126,1.584529995918274
757502,0.057435471564531326,0.0414065346121788,1.5881270170211792
757602,0.05563759058713913,0.03228217363357544,1.5883655548095703
757702,0.051901474595069885,0.032436270266771317,1.5909171104431152
757802,0.04770528897643089,0.0476357564330101,1.589816689491272
757902,0.05681691691279411,0.06564082205295563,1.5879361629486084
758002,0.052284471690654755,0.0638761892914772,1.5842875242233276
758102,0.053543537855148315,0.06726496666669846,1.5810574293136597
758202,0.055347152054309845,0.0799747183918953,1.5795783996582031
758302,0.05421370640397072,0.09522835165262222,1.5774751901626587
758402,0.058801569044589996,0.11518152058124542,1.5775712728500366
758502,0.06573493033647537,0.12335185706615448,1.5761162042617798
758602,0.08255293220281601,0.11763431876897812,1.568402647972107
758702,0.07641904056072235,0.10677691549062729,1.5729312896728516
758802,0.07471873611211777,0.09068211913108826,1.572704553604126
758902,0.07947195321321487,0.06979015469551086,1.5707589387893677
759002,0.08182083070278168,0.05642058327794075,1.570953369140625
759102,0.06483351439237595,0.025758707895874977,1.5687357187271118
759202,0.06583518534898758,0.04571196436882019,1.5652778148651123
759302,0.05349452421069145,0.07555890828371048,1.567624568939209
759402,0.0685429573059082,0.09653979539871216,1.564979910850525
759502,0.07453896850347519,0.11287222802639008,1.5585991144180298
759602,0.08821270614862442,0.15463009476661682,1.5553396940231323
759702,0.07549218088388443,0.13262403011322021,1.565019130706787
759802,0.06744591891765594,0.1361067295074463,1.583350658416748
759902,0.07721014320850372,0.15518008172512054,1.598965048789978
760002,0.09374331682920456,0.2491832971572876,1.5833624601364136
760102,0.0952572450041771,0.3725295960903168,1.5588122606277466
760202,0.10103003680706024,0.505527913570404,1.5194330215454102
760302,0.09483117610216141,0.6750885844230652,1.4868119955062866
760402,0.095644012093544,0.7870389223098755,1.4738436937332153
760502,0.0941021740436554,0.9048550724983215,1.4893629550933838
760602,0.09045111387968063,0.9822718501091003,1.525734305381775
760702,0.06400793790817261,1.0916905403137207,1.5731768608093262
760802,0.0638812705874443,1.1607893705368042,1.6242374181747437
760902,0.07264760881662369,1.2395286560058594,1.633296012878418
761002,0.07608165591955185,1.288771152496338,1.6083805561065674
761102,0.09103744477033615,1.2967181205749512,1.5537623167037964
761202,0.1029125526547432,1.2761763334274292,1.4905918836593628
761302,0.11828716844320297,1.2048718929290771,1.4476083517074585
761402,0.12354864180088043,1.1452027559280396,1.4428930282592773
761502,0.12697069346904755,1.0919489860534668,1.4789650440216064
761602,0.14013686776161194,1.0787371397018433,1.5129302740097046
761702,0.1451016664505005,1.0909779071807861,1.5443135499954224
761802,0.13590285181999207,1.1200941801071167,1.559183955192566
761902,0.13584715127944946,1.1438285112380981,1.5595036745071411
762002,0.13317477703094482,1.1699631214141846,1.5522055625915527
762102,0.13560083508491516,1.2025926113128662,1.5453308820724487
762202,0.14467015862464905,1.2169439792633057,1.5381404161453247
762302,0.14866118133068085,1.2375609874725342,1.533743143081665
762402,0.1608467698097229,1.2530555725097656,1.5338128805160522
762502,0.1583307534456253,1.2594314813613892,1.5328458547592163
762602,0.159207284450531,1.2607239484786987,1.5290604829788208
762702,0.15946978330612183,1.2601954936981201,1.529416799545288
762802,0.160360187292099,1.272417426109314,1.527289867401123
762902,0.16533543169498444,1.2862886190414429,1.5250405073165894
763002,0.17513202130794525,1.3299065828323364,1.5253307819366455
763102,0.17508314549922943,1.3623210191726685,1.525777816772461
763202,0.17186753451824188,1.389461874961853,1.5246623754501343
763302,0.17849165201187134,1.4503601789474487,1.5237176418304443
763402,0.1737671196460724,1.4618409872055054,1.51791250705719
763502,0.1830572485923767,1.467915415763855,1.513913631439209
763602,0.19007809460163116,1.4788141250610352,1.5173356533050537
763702,0.2063867300748825,1.486754298210144,1.5189626216888428
763802,0.21803154051303864,1.4804610013961792,1.5211639404296875
763902,0.209806889295578,1.4865590333938599,1.5216219425201416
764002,0.2225702702999115,1.495602011680603,1.5134549140930176
764102,0.21921716630458832,1.4996531009674072,1.5011693239212036
764202,0.22097767889499664,1.509631633758545,1.4871774911880493
764302,0.24173814058303833,1.5514562129974365,1.4702129364013672
764402,0.24107003211975098,1.572655200958252,1.4535636901855469
764502,0.27439427375793457,1.6013998985290527,1.4299970865249634
764602,0.2659856975078583,1.6229686737060547,1.4099230766296387
764702,0.26539549231529236,1.638075351715088,1.3893710374832153
764802,0.2603154480457306,1.6596797704696655,1.3669027090072632
764902,0.2688583731651306,1.6653344631195068,1.3476943969726562
765002,0.25243330001831055,1.6426951885223389,1.3280259370803833
765102,0.28611913323402405,1.6321725845336914,1.3056398630142212
765202,0.291144996881485,1.630724549293518,1.2840231657028198
765302,0.294830858707428,1.6294958591461182,1.2658286094665527
765402,0.29162538051605225,1.62746262550354,1.2430161237716675
765502,0.2959136962890625,1.652318000793457,1.2207094430923462
765602,0.29634255170822144,1.662122368812561,1.1937806606292725
765702,0.3014717996120453,1.6437000036239624,1.1671040058135986
765802,0.29945114254951477,1.6108107566833496,1.1456681489944458
765902,0.31658637523651123,1.5557866096496582,1.1253663301467896
766002,0.3160126209259033,1.5554746389389038,1.104010820388794
766102,0.3203553855419159,1.5597105026245117,1.08560049533844
766202,0.31960728764533997,1.6108895540237427,1.0644962787628174
766302,0.31276509165763855,1.6448402404785156,1.0446691513061523
766402,0.30943211913108826,1.6737614870071411,1.021256685256958
766502,0.3053622245788574,1.699925422668457,0.997570276260376
766602,0.30516791343688965,1.7153347730636597,0.9731787443161011
766702,0.3045941889286041,1.7178324460983276,0.9480419158935547
766802,0.3049032986164093,1.7183470726013184,0.9275176525115967
766902,0.2892771363258362,1.7187612056732178,0.9067185521125793
767002,0.29563209414482117,1.718112587928772,0.8827562928199768
767102,0.3017815351486206,1.7166736125946045,0.8620499968528748
767202,0.3143441081047058,1.6905484199523926,0.8374850153923035
767302,0.3200125992298126,1.6933374404907227,0.8196513652801514
767402,0.3212306499481201,1.6945459842681885,0.8020609021186829
767502,0.32269319891929626,1.6963571310043335,0.7779977917671204
767602,0.32456380128860474,1.6977736949920654,0.7522323131561279
767702,0.3186982572078705,1.7763572931289673,0.7303749918937683
767802,0.314833402633667,1.7940682172775269,0.7108962535858154
767902,0.31316471099853516,1.7981126308441162,0.6898036599159241
768002,0.32207074761390686,1.79019296169281,0.6733768582344055
768102,0.3303499221801758,1.7742457389831543,0.6538950800895691
768202,0.33213409781455994,1.7597160339355469,0.6322545409202576
768302,0.33786875009536743,1.743535041809082,0.615911066532135
768402,0.3393051028251648,1.730004906654358,0.5943838357925415
768502,0.33704236149787903,1.7249348163604736,0.5730426907539368
768602,0.33528903126716614,1.7222696542739868,0.5498119592666626
768702,0.33248960971832275,1.7252914905548096,0.5313910841941833
768802,0.3432084321975708,1.724494218826294,0.5112617611885071
768902,0.33349043130874634,1.7229979038238525,0.49425214529037476
769002,0.33444827795028687,1.7314870357513428,0.473450630903244
769102,0.33599287271499634,1.7345409393310547,0.45069557428359985
769202,0.33585047721862793,1.7367862462997437,0.4301857650279999
769302,0.33122435212135315,1.7373965978622437,0.4070216715335846
769402,0.3285427689552307,1.7364089488983154,0.3816400468349457
769502,0.3278685510158539,1.7360942363739014,0.35996773838996887
769602,0.33022046089172363,1.735702395439148,0.3371320068836212
769702,0.3349638283252716,1.7378813028335571,0.3160625994205475
769802,0.3395005166530609,1.739302396774292,0.30120205879211426
769902,0.3439442217350006,1.7405339479446411,0.28249263763427734
770002,0.347051739692688,1.741876482963562,0.2597019672393799
770102,0.3483864367008209,1.7424391508102417,0.23822574317455292
770202,0.3508460819721222,1.7413783073425293,0.21196189522743225
770302,0.34919553995132446,1.7404471635818481,0.18900279700756073
770402,0.3518182933330536,1.73801851272583,0.16987144947052002
770502,0.34787556529045105,1.7472684383392334,0.1531578004360199
770602,0.34889695048332214,1.7443804740905762,0.13407377898693085
770702,0.34787774085998535,1.7359460592269897,0.11746848374605179
770802,0.35135579109191895,1.7442264556884766,0.0954870954155922
770902,0.3433452546596527,1.7435359954833984,0.07388769090175629
771002,0.3397950232028961,1.7334219217300415,0.049436308443546295
771102,0.3423382639884949,1.7225570678710938,0.021439798176288605
771202,0.3481684923171997,1.7276767492294312,-0.004321508575230837
771302,0.35023435950279236,1.7448548078536987,-0.0008231473038904369
771402,0.3569495677947998,1.7660795450210571,0.0012141297338530421
771502,0.35859405994415283,1.776676058769226,0.0022128354758024216
771602,0.3600575029850006,1.782281756401062,0.003235700773075223
771702,0.3605635464191437,1.788419485092163,0.002581859240308404
771802,0.3596329092979431,1.7892459630966187,0.0023092201445251703
771902,0.36011332273483276,1.7886755466461182,0.0016826444771140814
772002,0.36099088191986084,1.7888658046722412,0.004305719863623381
772102,0.3626508414745331,1.7954585552215576,0.004387832712382078
772202,0.3609420359134674,1.7944728136062622,0.004539483226835728
772302,0.3613516688346863,1.794296145439148,0.004735924303531647
772402,0.36223819851875305,1.7907044887542725,0.005689957644790411
772502,0.36096659302711487,1.7858703136444092,0.004136183764785528
772602,0.3606600761413574,1.7858631610870361,0.0026847044937312603
772702,0.36119022965431213,1.781904935836792,0.0035456358455121517
772802,0.3615303933620453,1.7819417715072632,0.0025282897986471653
772902,0.36096420884132385,1.7861560583114624,0.002562937792390585
773002,0.3605097532272339,1.7886196374893188,0.003205633722245693
773102,0.3597239851951599,1.7865958213806152,0.002790088066831231
773202,0.36025816202163696,1.7875944375991821,0.0033507782500237226
773302,0.36014994978904724,1.7883511781692505,0.001958941575139761
773402,0.36022239923477173,1.787673830986023,0.0025532047729939222
773502,0.3604150414466858,1.788862943649292,0.004310729913413525
773602,0.36105242371559143,1.7879230976104736,0.003405253402888775
773702,0.3612397015094757,1.7888951301574707,0.0035995780490338802
773802,0.35905829071998596,1.7870862483978271,0.0029668589122593403
773902,0.35525640845298767,1.7995871305465698,0.0036056286189705133
774002,0.35561317205429077,1.8016650676727295,0.0035311405081301928
774102,0.3563813865184784,1.8083688020706177,0.003702771384268999
774202,0.3583081364631653,1.8114582300186157,0.003190501593053341
774302,0.3574390113353729,1.8077512979507446,0.002369712572544813
774402,0.35674697160720825,1.803318977355957,0.0022051874548196793
774502,0.3542962968349457,1.7998666763305664,0.0023791154380887747
774602,0.35414817929267883,1.8031463623046875,0.003370300866663456
774702,0.3535977303981781,1.7998071908950806,0.0019087293185293674
774802,0.35433387756347656,1.801314353942871,0.0014769415138289332
774902,0.35253944993019104,1.8031301498413086,0.003505636705085635
775002,0.3518082797527313,1.8003181219100952,0.004332877229899168
775102,0.34943923354148865,1.79180109500885,0.004234661348164082
775202,0.3491854965686798,1.7913062572479248,0.0032720165327191353
775302,0.3537789583206177,1.7997695207595825,0.003437748644500971
775402,0.3520801067352295,1.7993594408035278,0.0023407465778291225
775502,0.3572530746459961,1.8066797256469727,0.0019765580072999
775602,0.35778260231018066,1.8108720779418945,0.002198953414335847
